,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
317,2019-01-07,hourly,passenger,7.0,16770.207629,34.240861,655.41037,20.141683,12926.380684
318,2019-01-07,hourly,commercial,8.0,1890.882278,0.257337,12.735611,0.257337,1458.05747
319,2019-01-07,hourly,passenger,8.0,15298.956616,3.539554,67.751235,2.082091,11797.010439
320,2019-01-07,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
321,2019-01-07,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
322,2019-01-07,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
323,2019-01-07,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
324,2019-01-07,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
325,2019-01-07,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
326,2019-01-07,hourly,commercial,12.0,1932.92,0.0,0.0,0.0,1486.21102
327,2019-01-07,hourly,passenger,12.0,15639.08,0.0,0.0,0.0,12024.79825
328,2019-01-07,hourly,commercial,13.0,1948.385103,0.0,0.0,0.0,1496.52918
329,2019-01-07,hourly,passenger,13.0,15764.206741,0.0,0.0,0.0,12108.281545
330,2019-01-07,hourly,commercial,14.0,2069.98,0.0,0.0,0.0,1591.37943
331,2019-01-07,hourly,passenger,14.0,16748.02,0.0,0.0,0.0,12875.706295
332,2019-01-07,hourly,commercial,15.0,2178.99,0.0,0.0,0.0,1675.718171
333,2019-01-07,hourly,passenger,15.0,17630.01,0.0,0.0,0.0,13558.083388
334,2019-01-07,hourly,commercial,16.0,2204.29,0.0,0.0,0.0,1695.411579
335,2019-01-07,hourly,passenger,16.0,17834.71,0.0,0.0,0.0,13717.420959
336,2019-01-07,hourly,commercial,17.0,2070.53,0.0,0.0,0.0,1593.774063
337,2019-01-07,hourly,passenger,17.0,16752.47,0.0,0.0,0.0,12895.081059
338,2019-01-07,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
339,2019-01-07,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
340,2019-01-07,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
341,2019-01-07,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
342,2019-01-07,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
343,2019-01-07,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
344,2019-01-07,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
345,2019-01-07,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
346,2019-01-07,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
347,2019-01-07,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
348,2019-01-07,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
349,2019-01-07,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
350,2019-01-08,daily,commercial,,33147.167232,2.95608,146.296393,2.95608,25420.757652
351,2019-01-08,daily,passenger,,268190.716692,40.659535,778.271335,23.917374,205677.039185
352,2019-01-08,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
353,2019-01-08,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
354,2019-01-08,hourly,commercial,1.0,299.86,0.0,0.0,0.0,229.21478
355,2019-01-08,hourly,passenger,1.0,2426.14,0.0,0.0,0.0,1854.555948
356,2019-01-08,hourly,commercial,2.0,289.96,0.0,0.0,0.0,221.645403
357,2019-01-08,hourly,passenger,2.0,2346.04,0.0,0.0,0.0,1793.312803
358,2019-01-08,hourly,commercial,3.0,347.16,0.0,0.0,0.0,263.745692
359,2019-01-08,hourly,passenger,3.0,2808.84,0.0,0.0,0.0,2133.942415
360,2019-01-08,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
361,2019-01-08,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
362,2019-01-08,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
363,2019-01-08,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
364,2019-01-08,hourly,commercial,6.0,1788.018075,0.0,0.0,0.0,1372.46593
365,2019-01-08,hourly,passenger,6.0,14466.691695,0.0,0.0,0.0,11104.497069
366,2019-01-08,hourly,commercial,7.0,2062.012662,1.515063,74.980467,1.515063,1587.282525
367,2019-01-08,hourly,passenger,7.0,16683.556992,20.839003,398.883029,12.258237,12842.558611
368,2019-01-08,hourly,commercial,8.0,1886.822967,0.324853,16.076967,0.324853,1453.995303
369,2019-01-08,hourly,passenger,8.0,15266.1131,4.468203,85.526662,2.628355,11764.143819
370,2019-01-08,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
371,2019-01-08,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
372,2019-01-08,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
373,2019-01-08,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
374,2019-01-08,hourly,commercial,11.0,1850.97,0.0,0.0,0.0,1423.63576
375,2019-01-08,hourly,passenger,11.0,14976.03,0.0,0.0,0.0,11518.507517
376,2019-01-08,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
377,2019-01-08,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
378,2019-01-08,hourly,commercial,13.0,1933.668446,0.0,0.0,0.0,1484.222269
379,2019-01-08,hourly,passenger,13.0,15645.135612,0.0,0.0,0.0,12008.707453
380,2019-01-08,hourly,commercial,14.0,2065.14,0.0,0.0,0.0,1586.883273
381,2019-01-08,hourly,passenger,14.0,16708.86,0.0,0.0,0.0,12839.328303
382,2019-01-08,hourly,commercial,15.0,2195.05,0.0,0.0,0.0,1687.442111
383,2019-01-08,hourly,passenger,15.0,17759.95,0.0,0.0,0.0,13652.940717
384,2019-01-08,hourly,commercial,16.0,2255.33,0.0,0.0,0.0,1734.67831
385,2019-01-08,hourly,passenger,16.0,18247.67,0.0,0.0,0.0,14035.124512
386,2019-01-08,hourly,commercial,17.0,2110.334634,1.116164,55.238959,1.116164,1616.284603
387,2019-01-08,hourly,passenger,17.0,17074.525673,15.352329,293.861644,9.030782,13077.211789
388,2019-01-08,hourly,commercial,18.0,1783.870447,0.0,0.0,0.0,1370.577855
389,2019-01-08,hourly,passenger,18.0,14433.133618,0.0,0.0,0.0,11089.220824
390,2019-01-08,hourly,commercial,19.0,1499.41,0.0,0.0,0.0,1147.432295
391,2019-01-08,hourly,passenger,19.0,12131.59,0.0,0.0,0.0,9283.770383
392,2019-01-08,hourly,commercial,20.0,1257.85,0.0,0.0,0.0,959.754851
393,2019-01-08,hourly,passenger,20.0,10177.15,0.0,0.0,0.0,7765.289252
394,2019-01-08,hourly,commercial,21.0,975.04,0.0,0.0,0.0,741.812184
395,2019-01-08,hourly,passenger,21.0,7888.96,0.0,0.0,0.0,6001.934942
396,2019-01-08,hourly,commercial,22.0,702.57,0.0,0.0,0.0,534.23093
397,2019-01-08,hourly,passenger,22.0,5684.43,0.0,0.0,0.0,4322.413884
398,2019-01-08,hourly,commercial,23.0,486.64,0.0,0.0,0.0,370.378815
399,2019-01-08,hourly,passenger,23.0,3937.36,0.0,0.0,0.0,2996.701323
400,2019-01-09,daily,commercial,,34756.653632,24.021396,1188.818904,24.021396,26632.231271
401,2019-01-09,daily,passenger,,281212.924841,330.403388,6324.309548,194.354934,215478.962103
402,2019-01-09,hourly,commercial,0.0,358.6,0.0,0.0,0.0,273.685166
403,2019-01-09,hourly,passenger,0.0,2901.4,0.0,0.0,0.0,2214.361795
404,2019-01-09,hourly,commercial,1.0,311.41,0.0,0.0,0.0,237.911238
405,2019-01-09,hourly,passenger,1.0,2519.59,0.0,0.0,0.0,1924.918202
406,2019-01-09,hourly,commercial,2.0,306.13,0.0,0.0,0.0,233.824851
407,2019-01-09,hourly,passenger,2.0,2476.87,0.0,0.0,0.0,1891.855615
408,2019-01-09,hourly,commercial,3.0,377.96,0.0,0.0,0.0,286.596324
409,2019-01-09,hourly,passenger,3.0,3058.04,0.0,0.0,0.0,2318.8248
410,2019-01-09,hourly,commercial,4.0,632.28,0.0,0.0,0.0,475.824156
411,2019-01-09,hourly,passenger,4.0,5115.72,0.0,0.0,0.0,3849.849985
412,2019-01-09,hourly,commercial,5.0,1178.76,0.0,0.0,0.0,892.282748
413,2019-01-09,hourly,passenger,5.0,9537.24,0.0,0.0,0.0,7219.378602
414,2019-01-09,hourly,commercial,6.0,1931.338061,0.0,0.0,0.0,1480.555932
415,2019-01-09,hourly,passenger,6.0,15626.280679,0.0,0.0,0.0,11979.043452
416,2019-01-09,hourly,commercial,7.0,2209.268406,10.592072,524.201654,10.592072,1698.357271
417,2019-01-09,hourly,passenger,7.0,17874.989828,145.689139,2788.661517,85.699493,13741.254284
418,2019-01-09,hourly,commercial,8.0,2019.227552,12.183664,602.969525,12.183664,1557.136783
419,2019-01-09,hourly,passenger,8.0,16337.386561,167.580759,3207.692875,98.576917,12598.652151
420,2019-01-09,hourly,commercial,9.0,1830.84,0.271089,13.416204,0.271089,1408.788248
421,2019-01-09,hourly,passenger,9.0,14813.16,3.728708,71.371867,2.193358,11398.377645
422,2019-01-09,hourly,commercial,10.0,1835.9,0.0,0.0,0.0,1411.994101
423,2019-01-09,hourly,passenger,10.0,14854.1,0.0,0.0,0.0,11424.315908
424,2019-01-09,hourly,commercial,11.0,1941.761862,0.0,0.0,0.0,1492.001709
425,2019-01-09,hourly,passenger,11.0,15710.618701,0.0,0.0,0.0,12071.650193
426,2019-01-09,hourly,commercial,12.0,2000.69152,0.0,0.0,0.0,1536.268511
427,2019-01-09,hourly,passenger,12.0,16187.41321,0.0,0.0,0.0,12429.808864
428,2019-01-09,hourly,commercial,13.0,2012.15463,0.0,0.0,0.0,1541.027626
429,2019-01-09,hourly,passenger,13.0,16280.16019,0.0,0.0,0.0,12468.314429
430,2019-01-09,hourly,commercial,14.0,2134.597884,0.0,0.0,0.0,1635.075802
431,2019-01-09,hourly,passenger,14.0,17270.837425,0.0,0.0,0.0,13229.249672
432,2019-01-09,hourly,commercial,15.0,2233.259308,0.0,0.0,0.0,1706.485378
433,2019-01-09,hourly,passenger,15.0,18069.098041,0.0,0.0,0.0,13807.018055
434,2019-01-09,hourly,commercial,16.0,2346.74,0.0,0.0,0.0,1804.778417
435,2019-01-09,hourly,passenger,16.0,18987.26,0.0,0.0,0.0,14602.298102
436,2019-01-09,hourly,commercial,17.0,2227.463347,0.0,0.0,0.0,1709.518897
437,2019-01-09,hourly,passenger,17.0,18022.203445,0.0,0.0,0.0,13831.561986
438,2019-01-09,hourly,commercial,18.0,1872.29106,0.0,0.0,0.0,1436.645536
439,2019-01-09,hourly,passenger,18.0,15148.536761,0.0,0.0,0.0,11623.768424
440,2019-01-09,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
441,2019-01-09,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
442,2019-01-09,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
443,2019-01-09,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
444,2019-01-09,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
445,2019-01-09,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
446,2019-01-09,hourly,commercial,22.0,699.71,0.606378,30.009657,0.606378,532.465896
447,2019-01-09,hourly,passenger,22.0,5661.29,8.340456,159.646148,4.906151,4308.133158
448,2019-01-09,hourly,commercial,23.0,484.99,0.368193,18.221864,0.368193,369.375971
449,2019-01-09,hourly,passenger,23.0,3924.01,5.064325,96.937142,2.979015,2988.587398
450,2019-01-10,daily,commercial,,35510.856053,21.345429,1056.385257,21.345429,27253.437962
451,2019-01-10,daily,passenger,,287315.108068,293.596667,5619.78561,172.703922,220505.088963
452,2019-01-10,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
453,2019-01-10,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
454,2019-01-10,hourly,commercial,1.0,301.73,0.058744,2.907233,0.058744,230.848445
455,2019-01-10,hourly,passenger,1.0,2441.27,0.807995,15.465973,0.475291,1867.773779
456,2019-01-10,hourly,commercial,2.0,294.36,0.133284,6.596221,0.133284,225.085625
457,2019-01-10,hourly,passenger,2.0,2381.64,1.83326,35.090746,1.078388,1821.14733
458,2019-01-10,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
459,2019-01-10,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
460,2019-01-10,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
461,2019-01-10,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
462,2019-01-10,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
463,2019-01-10,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
464,2019-01-10,hourly,commercial,6.0,1909.376212,0.0,0.0,0.0,1464.216359
465,2019-01-10,hourly,passenger,6.0,15448.589354,0.0,0.0,0.0,11846.841447
466,2019-01-10,hourly,commercial,7.0,2238.797075,15.605951,772.338519,15.605951,1726.662548
467,2019-01-10,hourly,passenger,7.0,18113.903607,214.652764,4108.706428,126.266332,13970.269705
468,2019-01-10,hourly,commercial,8.0,2050.698684,5.54745,274.543284,5.54745,1580.986826
469,2019-01-10,hourly,passenger,8.0,16592.016626,76.302649,1460.522463,44.883911,12791.620686
470,2019-01-10,hourly,commercial,9.0,1881.22,0.0,0.0,0.0,1447.001677
471,2019-01-10,hourly,passenger,9.0,15220.78,0.0,0.0,0.0,11707.559027
472,2019-01-10,hourly,commercial,10.0,1891.375595,0.0,0.0,0.0,1453.858364
473,2019-01-10,hourly,passenger,10.0,15302.947996,0.0,0.0,0.0,11763.035851
474,2019-01-10,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
475,2019-01-10,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
476,2019-01-10,hourly,commercial,12.0,2044.35,0.0,0.0,0.0,1571.1888
477,2019-01-10,hourly,passenger,12.0,16540.65,0.0,0.0,0.0,12712.345744
478,2019-01-10,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
479,2019-01-10,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
480,2019-01-10,hourly,commercial,14.0,2204.18,0.0,0.0,0.0,1693.966496
481,2019-01-10,hourly,passenger,14.0,17833.82,0.0,0.0,0.0,13705.728926
482,2019-01-10,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
483,2019-01-10,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
484,2019-01-10,hourly,commercial,16.0,2414.28,0.0,0.0,0.0,1857.922894
485,2019-01-10,hourly,passenger,16.0,19533.72,0.0,0.0,0.0,15032.285235
486,2019-01-10,hourly,commercial,17.0,2318.91,0.0,0.0,0.0,1785.967958
487,2019-01-10,hourly,passenger,17.0,18762.09,0.0,0.0,0.0,14450.104383
488,2019-01-10,hourly,commercial,18.0,1913.368487,0.0,0.0,0.0,1470.121419
489,2019-01-10,hourly,passenger,18.0,15480.890485,0.0,0.0,0.0,11894.61875
490,2019-01-10,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
491,2019-01-10,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
492,2019-01-10,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
493,2019-01-10,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
494,2019-01-10,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
495,2019-01-10,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
496,2019-01-10,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
497,2019-01-10,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
498,2019-01-10,hourly,commercial,23.0,496.65,0.0,0.0,0.0,378.530177
499,2019-01-10,hourly,passenger,23.0,4018.35,0.0,0.0,0.0,3062.653247
500,2019-01-11,daily,commercial,,36526.677196,4.743974,234.779258,4.743974,28038.446859
501,2019-01-11,daily,passenger,,295534.024588,65.251202,1248.984769,38.38306,226856.524588
502,2019-01-11,hourly,commercial,0.0,354.86,0.479759,23.743256,0.479759,271.193981
503,2019-01-11,hourly,passenger,0.0,2871.14,6.598862,126.309987,3.881684,2194.205848
504,2019-01-11,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
505,2019-01-11,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
506,2019-01-11,hourly,commercial,2.0,290.73,0.0,0.0,0.0,222.424916
507,2019-01-11,hourly,passenger,2.0,2352.27,0.0,0.0,0.0,1799.619778
508,2019-01-11,hourly,commercial,3.0,345.84,0.0,0.0,0.0,262.999414
509,2019-01-11,hourly,passenger,3.0,2798.16,0.0,0.0,0.0,2127.904347
510,2019-01-11,hourly,commercial,4.0,570.79,0.0,0.0,0.0,430.707915
511,2019-01-11,hourly,passenger,4.0,4618.21,0.0,0.0,0.0,3484.818581
512,2019-01-11,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
513,2019-01-11,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
514,2019-01-11,hourly,commercial,6.0,1768.55442,0.0,0.0,0.0,1357.437615
515,2019-01-11,hourly,passenger,6.0,14309.213036,0.0,0.0,0.0,10982.904342
516,2019-01-11,hourly,commercial,7.0,2053.559008,0.163525,8.092833,0.163525,1578.964333
517,2019-01-11,hourly,passenger,7.0,16615.159246,2.249207,43.052461,1.323063,12775.25688
518,2019-01-11,hourly,commercial,8.0,1960.674406,0.0,0.0,0.0,1511.20646
519,2019-01-11,hourly,passenger,8.0,15863.638376,0.0,0.0,0.0,12227.034087
520,2019-01-11,hourly,commercial,9.0,1888.59,0.0,0.0,0.0,1454.680096
521,2019-01-11,hourly,passenger,9.0,15280.41,0.0,0.0,0.0,11769.68441
522,2019-01-11,hourly,commercial,10.0,1947.735251,0.0,0.0,0.0,1498.465478
523,2019-01-11,hourly,passenger,10.0,15758.948848,0.0,0.0,0.0,12123.947956
524,2019-01-11,hourly,commercial,11.0,2083.095001,0.0,0.0,0.0,1602.080459
525,2019-01-11,hourly,passenger,11.0,16854.132277,0.0,0.0,0.0,12962.287351
526,2019-01-11,hourly,commercial,12.0,2151.721028,0.0,0.0,0.0,1652.732301
527,2019-01-11,hourly,passenger,12.0,17409.379229,0.0,0.0,0.0,13372.106796
528,2019-01-11,hourly,commercial,13.0,2208.58,0.0,0.0,0.0,1697.14745
529,2019-01-11,hourly,passenger,13.0,17869.42,0.0,0.0,0.0,13731.465731
530,2019-01-11,hourly,commercial,14.0,2332.11,0.0,0.0,0.0,1792.464208
531,2019-01-11,hourly,passenger,14.0,18868.89,0.0,0.0,0.0,14502.664954
532,2019-01-11,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
533,2019-01-11,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
534,2019-01-11,hourly,commercial,16.0,2493.15,0.0,0.0,0.0,1918.13588
535,2019-01-11,hourly,passenger,16.0,20171.85,0.0,0.0,0.0,15519.463031
536,2019-01-11,hourly,commercial,17.0,2404.49,0.0,0.0,0.0,1851.854313
537,2019-01-11,hourly,passenger,17.0,19454.51,0.0,0.0,0.0,14983.184894
538,2019-01-11,hourly,commercial,18.0,2062.488082,4.10069,202.943169,4.10069,1586.303926
539,2019-01-11,hourly,passenger,18.0,16687.403576,56.403133,1079.622321,33.178313,12834.640856
540,2019-01-11,hourly,commercial,19.0,1707.64,0.0,0.0,0.0,1309.196333
541,2019-01-11,hourly,passenger,19.0,13816.36,0.0,0.0,0.0,10592.588514
542,2019-01-11,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
543,2019-01-11,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
544,2019-01-11,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
545,2019-01-11,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
546,2019-01-11,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
547,2019-01-11,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
548,2019-01-11,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
549,2019-01-11,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
550,2019-01-12,daily,commercial,,31451.341019,0.753358,37.283677,0.753358,24159.946369
551,2019-01-12,daily,passenger,,254469.940971,10.362094,198.342667,6.095349,195475.929712
552,2019-01-12,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
553,2019-01-12,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
554,2019-01-12,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
555,2019-01-12,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
556,2019-01-12,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
557,2019-01-12,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
558,2019-01-12,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
559,2019-01-12,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
560,2019-01-12,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
561,2019-01-12,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
562,2019-01-12,hourly,commercial,5.0,465.63,0.0,0.0,0.0,355.27355
563,2019-01-12,hourly,passenger,5.0,3767.37,0.0,0.0,0.0,2874.485999
564,2019-01-12,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
565,2019-01-12,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
566,2019-01-12,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
567,2019-01-12,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
568,2019-01-12,hourly,commercial,8.0,1457.06,0.753358,37.283677,0.753358,1125.107727
569,2019-01-12,hourly,passenger,8.0,11788.94,10.362094,198.342667,6.095349,9103.144333
570,2019-01-12,hourly,commercial,9.0,1783.505299,0.0,0.0,0.0,1377.245058
571,2019-01-12,hourly,passenger,9.0,14430.179241,0.0,0.0,0.0,11143.164558
572,2019-01-12,hourly,commercial,10.0,2009.174144,0.0,0.0,0.0,1547.722983
573,2019-01-12,hourly,passenger,10.0,16256.045351,0.0,0.0,0.0,12522.48595
574,2019-01-12,hourly,commercial,11.0,2162.481613,0.0,0.0,0.0,1666.59028
575,2019-01-12,hourly,passenger,11.0,17496.442146,0.0,0.0,0.0,13484.230444
576,2019-01-12,hourly,commercial,12.0,2207.766651,0.0,0.0,0.0,1699.508531
577,2019-01-12,hourly,passenger,12.0,17862.839268,0.0,0.0,0.0,13750.569024
578,2019-01-12,hourly,commercial,13.0,2200.88,0.0,0.0,0.0,1693.910175
579,2019-01-12,hourly,passenger,13.0,17807.12,0.0,0.0,0.0,13705.273235
580,2019-01-12,hourly,commercial,14.0,2135.873558,0.0,0.0,0.0,1638.941982
581,2019-01-12,hourly,passenger,14.0,17281.15879,0.0,0.0,0.0,13260.53058
582,2019-01-12,hourly,commercial,15.0,2120.235246,0.0,0.0,0.0,1629.282296
583,2019-01-12,hourly,passenger,15.0,17154.630627,0.0,0.0,0.0,13182.37494
584,2019-01-12,hourly,commercial,16.0,2077.389417,0.0,0.0,0.0,1596.348517
585,2019-01-12,hourly,passenger,16.0,16807.968923,0.0,0.0,0.0,12915.910727
586,2019-01-12,hourly,commercial,17.0,1983.978964,0.0,0.0,0.0,1525.694711
587,2019-01-12,hourly,passenger,17.0,16052.193434,0.0,0.0,0.0,12344.257209
588,2019-01-12,hourly,commercial,18.0,1816.256125,0.0,0.0,0.0,1395.462784
589,2019-01-12,hourly,passenger,18.0,14695.163192,0.0,0.0,0.0,11290.562524
590,2019-01-12,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
591,2019-01-12,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
592,2019-01-12,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
593,2019-01-12,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
594,2019-01-12,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
595,2019-01-12,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
596,2019-01-12,hourly,commercial,22.0,923.78,0.0,0.0,0.0,704.20862
597,2019-01-12,hourly,passenger,22.0,7474.22,0.0,0.0,0.0,5697.687926
598,2019-01-12,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
599,2019-01-12,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
600,2019-01-13,daily,commercial,,26488.25362,7.259797,359.287364,7.259797,20347.486985
601,2019-01-13,daily,passenger,,214314.052019,99.855211,1911.346209,58.738359,164629.667422
602,2019-01-13,hourly,commercial,0.0,439.89,0.0,0.0,0.0,335.419438
603,2019-01-13,hourly,passenger,0.0,3559.11,0.0,0.0,0.0,2713.848178
604,2019-01-13,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
605,2019-01-13,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
606,2019-01-13,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
607,2019-01-13,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
608,2019-01-13,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
609,2019-01-13,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
610,2019-01-13,hourly,commercial,4.0,227.37,0.338948,16.774541,0.338948,174.779286
611,2019-01-13,hourly,passenger,4.0,1839.63,4.662077,89.237634,2.742398,1414.123313
612,2019-01-13,hourly,commercial,5.0,308.33,0.529372,26.198607,0.529372,236.892246
613,2019-01-13,hourly,passenger,5.0,2494.67,7.281268,139.372029,4.283099,1916.673626
614,2019-01-13,hourly,commercial,6.0,468.71,1.285353,63.612138,1.285353,361.003448
615,2019-01-13,hourly,passenger,6.0,3792.29,17.679451,338.405499,10.399677,2920.846076
616,2019-01-13,hourly,commercial,7.0,726.33,3.54717,175.549445,3.54717,560.936819
617,2019-01-13,hourly,passenger,7.0,5876.67,48.789712,933.89248,28.69983,4538.488812
618,2019-01-13,hourly,commercial,8.0,1085.59,0.0,0.0,0.0,839.472709
619,2019-01-13,hourly,passenger,8.0,8783.41,0.0,0.0,0.0,6792.097373
620,2019-01-13,hourly,commercial,9.0,1461.79,0.484895,23.997434,0.484895,1129.958764
621,2019-01-13,hourly,passenger,9.0,11827.21,6.669505,127.662168,3.923238,9142.393637
622,2019-01-13,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
623,2019-01-13,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
624,2019-01-13,hourly,commercial,11.0,1927.428784,0.0,0.0,0.0,1485.759861
625,2019-01-13,hourly,passenger,11.0,15594.651071,0.0,0.0,0.0,12021.147967
626,2019-01-13,hourly,commercial,12.0,2038.617522,0.0,0.0,0.0,1568.657138
