,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
318,2021-07-07,hourly,commercial,8.0,1824.302846,0.0,0.0,0.0,1404.920459
319,2021-07-07,hourly,passenger,8.0,16418.725615,0.0,0.0,0.0,12644.284128
320,2021-07-07,hourly,commercial,9.0,1663.464647,0.0,0.0,0.0,1279.838891
321,2021-07-07,hourly,passenger,9.0,14971.181826,0.0,0.0,0.0,11518.550017
322,2021-07-07,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
323,2021-07-07,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
324,2021-07-07,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
325,2021-07-07,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
326,2021-07-07,hourly,commercial,12.0,1817.906582,0.0,0.0,0.0,1395.759562
327,2021-07-07,hourly,passenger,12.0,16361.159242,0.0,0.0,0.0,12561.836056
328,2021-07-07,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
329,2021-07-07,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
330,2021-07-07,hourly,commercial,14.0,1952.518244,0.0,0.0,0.0,1497.669151
331,2021-07-07,hourly,passenger,14.0,17572.664197,0.0,0.0,0.0,13479.022362
332,2021-07-07,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
333,2021-07-07,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
334,2021-07-07,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
335,2021-07-07,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
336,2021-07-07,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
337,2021-07-07,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
338,2021-07-07,hourly,commercial,18.0,1712.641686,0.0,0.0,0.0,1315.949459
339,2021-07-07,hourly,passenger,18.0,15413.775171,0.0,0.0,0.0,11843.545133
340,2021-07-07,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
341,2021-07-07,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
342,2021-07-07,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
343,2021-07-07,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
344,2021-07-07,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
345,2021-07-07,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
346,2021-07-07,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
347,2021-07-07,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
348,2021-07-07,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
349,2021-07-07,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
350,2021-07-08,daily,commercial,,32216.773128,1.279471,79.877398,1.279471,24714.08669
351,2021-07-08,daily,passenger,,289950.958154,19.575912,430.670064,11.515242,222426.78021
352,2021-07-08,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
353,2021-07-08,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
354,2021-07-08,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
355,2021-07-08,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
356,2021-07-08,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
357,2021-07-08,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
358,2021-07-08,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
359,2021-07-08,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
360,2021-07-08,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
361,2021-07-08,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
362,2021-07-08,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
363,2021-07-08,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
364,2021-07-08,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
365,2021-07-08,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
366,2021-07-08,hourly,commercial,7.0,2023.444455,0.0,0.0,0.0,1558.596531
367,2021-07-08,hourly,passenger,7.0,18211.000094,0.0,0.0,0.0,14027.368778
368,2021-07-08,hourly,commercial,8.0,1851.222968,1.279471,79.877398,1.279471,1425.016489
369,2021-07-08,hourly,passenger,8.0,16661.006715,19.575912,430.670064,11.515242,12825.1484
370,2021-07-08,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
371,2021-07-08,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
372,2021-07-08,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
373,2021-07-08,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
374,2021-07-08,hourly,commercial,11.0,1802.169165,0.0,0.0,0.0,1383.563246
375,2021-07-08,hourly,passenger,11.0,16219.522481,0.0,0.0,0.0,12452.069214
376,2021-07-08,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
377,2021-07-08,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
378,2021-07-08,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
379,2021-07-08,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
380,2021-07-08,hourly,commercial,14.0,1988.254097,0.0,0.0,0.0,1525.381873
381,2021-07-08,hourly,passenger,14.0,17894.286874,0.0,0.0,0.0,13728.436859
382,2021-07-08,hourly,commercial,15.0,2094.082443,0.0,0.0,0.0,1603.645855
383,2021-07-08,hourly,passenger,15.0,18846.741991,0.0,0.0,0.0,14432.812693
384,2021-07-08,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
385,2021-07-08,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
386,2021-07-08,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
387,2021-07-08,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
388,2021-07-08,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
389,2021-07-08,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
390,2021-07-08,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
391,2021-07-08,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
392,2021-07-08,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
393,2021-07-08,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
394,2021-07-08,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
395,2021-07-08,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
396,2021-07-08,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
397,2021-07-08,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
398,2021-07-08,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
399,2021-07-08,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
400,2021-07-09,daily,commercial,,33162.699093,0.0,0.0,0.0,25448.79941
401,2021-07-09,daily,passenger,,298464.291837,0.0,0.0,0.0,229039.194686
402,2021-07-09,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
403,2021-07-09,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
404,2021-07-09,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
405,2021-07-09,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
406,2021-07-09,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
407,2021-07-09,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
408,2021-07-09,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
409,2021-07-09,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
410,2021-07-09,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
411,2021-07-09,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
412,2021-07-09,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
413,2021-07-09,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
414,2021-07-09,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
415,2021-07-09,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
416,2021-07-09,hourly,commercial,7.0,1899.975329,0.0,0.0,0.0,1466.485158
417,2021-07-09,hourly,passenger,7.0,17099.777963,0.0,0.0,0.0,13198.366425
418,2021-07-09,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
419,2021-07-09,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
420,2021-07-09,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
421,2021-07-09,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
422,2021-07-09,hourly,commercial,10.0,1768.547153,0.0,0.0,0.0,1360.250839
423,2021-07-09,hourly,passenger,10.0,15916.924381,0.0,0.0,0.0,12242.257552
424,2021-07-09,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
425,2021-07-09,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
426,2021-07-09,hourly,commercial,12.0,1954.861917,0.0,0.0,0.0,1501.312733
427,2021-07-09,hourly,passenger,12.0,17593.757251,0.0,0.0,0.0,13511.814596
428,2021-07-09,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
429,2021-07-09,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
430,2021-07-09,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
431,2021-07-09,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
432,2021-07-09,hourly,commercial,15.0,2203.520668,0.0,0.0,0.0,1689.86524
433,2021-07-09,hourly,passenger,15.0,19831.686012,0.0,0.0,0.0,15208.787157
434,2021-07-09,hourly,commercial,16.0,2191.294026,0.0,0.0,0.0,1673.189538
435,2021-07-09,hourly,passenger,16.0,19721.646231,0.0,0.0,0.0,15058.70584
436,2021-07-09,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
437,2021-07-09,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
438,2021-07-09,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
439,2021-07-09,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
440,2021-07-09,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
441,2021-07-09,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
442,2021-07-09,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
443,2021-07-09,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
444,2021-07-09,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
445,2021-07-09,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
446,2021-07-09,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
447,2021-07-09,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
448,2021-07-09,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
449,2021-07-09,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
450,2021-07-10,daily,commercial,,28657.6477,0.0,0.0,0.0,22025.068552
451,2021-07-10,daily,passenger,,257918.829298,0.0,0.0,0.0,198225.616971
452,2021-07-10,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
453,2021-07-10,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
454,2021-07-10,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
455,2021-07-10,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
456,2021-07-10,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
457,2021-07-10,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
458,2021-07-10,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
459,2021-07-10,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
460,2021-07-10,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
461,2021-07-10,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
462,2021-07-10,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
463,2021-07-10,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
464,2021-07-10,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
465,2021-07-10,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
466,2021-07-10,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
467,2021-07-10,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
468,2021-07-10,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
469,2021-07-10,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
470,2021-07-10,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
471,2021-07-10,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
472,2021-07-10,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
473,2021-07-10,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
474,2021-07-10,hourly,commercial,11.0,1957.92124,0.0,0.0,0.0,1507.602269
475,2021-07-10,hourly,passenger,11.0,17621.291161,0.0,0.0,0.0,13568.420425
476,2021-07-10,hourly,commercial,12.0,2005.82646,0.0,0.0,0.0,1543.849694
477,2021-07-10,hourly,passenger,12.0,18052.438136,0.0,0.0,0.0,13894.647245
478,2021-07-10,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
479,2021-07-10,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
480,2021-07-10,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
481,2021-07-10,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
482,2021-07-10,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
483,2021-07-10,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
484,2021-07-10,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
485,2021-07-10,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
486,2021-07-10,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
487,2021-07-10,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
488,2021-07-10,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
489,2021-07-10,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
490,2021-07-10,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
491,2021-07-10,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
492,2021-07-10,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
493,2021-07-10,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
494,2021-07-10,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
495,2021-07-10,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
496,2021-07-10,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
497,2021-07-10,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
498,2021-07-10,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
499,2021-07-10,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
500,2021-07-11,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
501,2021-07-11,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
502,2021-07-11,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
503,2021-07-11,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
504,2021-07-11,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
505,2021-07-11,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
506,2021-07-11,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
507,2021-07-11,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
508,2021-07-11,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
509,2021-07-11,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
510,2021-07-11,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
511,2021-07-11,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
512,2021-07-11,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
513,2021-07-11,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
514,2021-07-11,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
515,2021-07-11,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
516,2021-07-11,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
517,2021-07-11,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
518,2021-07-11,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
519,2021-07-11,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
520,2021-07-11,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
521,2021-07-11,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
522,2021-07-11,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
523,2021-07-11,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
524,2021-07-11,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
525,2021-07-11,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
526,2021-07-11,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
527,2021-07-11,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
528,2021-07-11,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
529,2021-07-11,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
530,2021-07-11,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
531,2021-07-11,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
532,2021-07-11,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
533,2021-07-11,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
534,2021-07-11,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
535,2021-07-11,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
536,2021-07-11,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
537,2021-07-11,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
538,2021-07-11,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
539,2021-07-11,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
540,2021-07-11,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
541,2021-07-11,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
542,2021-07-11,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
543,2021-07-11,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
544,2021-07-11,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
545,2021-07-11,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
546,2021-07-11,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
547,2021-07-11,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
548,2021-07-11,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
549,2021-07-11,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
550,2021-07-12,daily,commercial,,29417.925126,0.330124,20.609643,0.330124,22578.939531
551,2021-07-12,daily,passenger,,264761.326134,5.050898,111.119749,2.971116,203210.455778
552,2021-07-12,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
553,2021-07-12,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
554,2021-07-12,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
555,2021-07-12,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
556,2021-07-12,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
557,2021-07-12,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
558,2021-07-12,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
559,2021-07-12,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
560,2021-07-12,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
561,2021-07-12,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
562,2021-07-12,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
563,2021-07-12,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
564,2021-07-12,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
565,2021-07-12,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
566,2021-07-12,hourly,commercial,7.0,1893.528434,0.330124,20.609643,0.330124,1461.068502
567,2021-07-12,hourly,passenger,7.0,17041.755903,5.050898,111.119749,2.971116,13149.616521
568,2021-07-12,hourly,commercial,8.0,1720.895999,0.0,0.0,0.0,1327.30104
569,2021-07-12,hourly,passenger,8.0,15488.063991,0.0,0.0,0.0,11945.709359
570,2021-07-12,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
571,2021-07-12,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
572,2021-07-12,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
573,2021-07-12,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
574,2021-07-12,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
575,2021-07-12,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
576,2021-07-12,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
577,2021-07-12,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
578,2021-07-12,hourly,commercial,13.0,1770.575554,0.0,0.0,0.0,1359.83958
579,2021-07-12,hourly,passenger,13.0,15935.179986,0.0,0.0,0.0,12238.556224
580,2021-07-12,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
581,2021-07-12,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
582,2021-07-12,hourly,commercial,15.0,1965.674416,0.0,0.0,0.0,1509.093061
583,2021-07-12,hourly,passenger,15.0,17691.069742,0.0,0.0,0.0,13581.837553
584,2021-07-12,hourly,commercial,16.0,1988.750723,0.0,0.0,0.0,1527.067763
585,2021-07-12,hourly,passenger,16.0,17898.75651,0.0,0.0,0.0,13743.609871
586,2021-07-12,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
587,2021-07-12,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
588,2021-07-12,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
589,2021-07-12,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
590,2021-07-12,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
591,2021-07-12,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
592,2021-07-12,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
593,2021-07-12,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
594,2021-07-12,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
595,2021-07-12,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
596,2021-07-12,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
597,2021-07-12,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
598,2021-07-12,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
599,2021-07-12,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
600,2021-07-13,daily,commercial,,30121.478145,1.557552,97.237945,1.557552,23098.228228
601,2021-07-13,daily,passenger,,271093.303308,23.830539,524.271861,14.017964,207884.054053
602,2021-07-13,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
603,2021-07-13,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
604,2021-07-13,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
605,2021-07-13,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
606,2021-07-13,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
607,2021-07-13,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
608,2021-07-13,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
609,2021-07-13,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
610,2021-07-13,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
611,2021-07-13,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
612,2021-07-13,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
613,2021-07-13,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
614,2021-07-13,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
615,2021-07-13,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
616,2021-07-13,hourly,commercial,7.0,1881.994475,0.238893,14.914112,0.238893,1449.963183
617,2021-07-13,hourly,passenger,7.0,16937.950279,3.655068,80.411501,2.15004,13049.668646
618,2021-07-13,hourly,commercial,8.0,1714.675913,0.371293,23.17985,0.371293,1321.234293
619,2021-07-13,hourly,passenger,8.0,15432.083221,5.68079,124.977376,3.341641,11891.108636
620,2021-07-13,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
621,2021-07-13,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
622,2021-07-13,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
623,2021-07-13,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
624,2021-07-13,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
625,2021-07-13,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
626,2021-07-13,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
627,2021-07-13,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
628,2021-07-13,hourly,commercial,13.0,1749.843419,0.0,0.0,0.0,1341.751377
629,2021-07-13,hourly,passenger,13.0,15748.59077,0.0,0.0,0.0,12075.762394
630,2021-07-13,hourly,commercial,14.0,1867.055681,0.0,0.0,0.0,1432.914452
631,2021-07-13,hourly,passenger,14.0,16803.501131,0.0,0.0,0.0,12896.230071
632,2021-07-13,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
633,2021-07-13,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
634,2021-07-13,hourly,commercial,16.0,2034.071356,0.0,0.0,0.0,1561.751956
635,2021-07-13,hourly,passenger,16.0,18306.642204,0.0,0.0,0.0,14055.7676
