,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
8423,2019-12-16,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
8424,2019-12-16,hourly,commercial,11.0,1873.031581,0.0,0.0,0.0,1440.733767
8425,2019-12-16,hourly,passenger,11.0,15154.52825,0.0,0.0,0.0,11656.845931
8426,2019-12-16,hourly,commercial,12.0,1928.111928,0.0,0.0,0.0,1481.699313
8427,2019-12-16,hourly,passenger,12.0,15600.178329,0.0,0.0,0.0,11988.29444
8428,2019-12-16,hourly,commercial,13.0,1941.684434,0.0,0.0,0.0,1490.241534
8429,2019-12-16,hourly,passenger,13.0,15709.992241,0.0,0.0,0.0,12057.408773
8430,2019-12-16,hourly,commercial,14.0,2028.40645,0.0,0.0,0.0,1552.368432
8431,2019-12-16,hourly,passenger,14.0,16411.652186,0.0,0.0,0.0,12560.071857
8432,2019-12-16,hourly,commercial,15.0,2119.36831,0.0,0.0,0.0,1619.771503
8433,2019-12-16,hourly,passenger,15.0,17147.61633,0.0,0.0,0.0,13105.423981
8434,2019-12-16,hourly,commercial,16.0,2139.213802,0.0,0.0,0.0,1634.346613
8435,2019-12-16,hourly,passenger,16.0,17308.184396,0.0,0.0,0.0,13223.349866
8436,2019-12-16,hourly,commercial,17.0,2032.806203,0.0,0.0,0.0,1558.375524
8437,2019-12-16,hourly,passenger,17.0,16447.250188,0.0,0.0,0.0,12608.674691
8438,2019-12-16,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
8439,2019-12-16,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
8440,2019-12-16,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
8441,2019-12-16,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
8442,2019-12-16,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
8443,2019-12-16,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
8444,2019-12-16,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
8445,2019-12-16,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
8446,2019-12-16,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
8447,2019-12-16,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
8448,2019-12-16,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
8449,2019-12-16,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
8450,2019-12-17,daily,commercial,,33242.315179,21.845969,1081.157003,21.845969,25510.040775
8451,2019-12-17,daily,passenger,,268960.550085,300.481373,5751.566985,176.753749,206399.420817
8452,2019-12-17,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
8453,2019-12-17,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
8454,2019-12-17,hourly,commercial,1.0,299.86,0.0,0.0,0.0,229.21478
8455,2019-12-17,hourly,passenger,1.0,2426.14,0.0,0.0,0.0,1854.555948
8456,2019-12-17,hourly,commercial,2.0,289.96,0.0,0.0,0.0,221.645403
8457,2019-12-17,hourly,passenger,2.0,2346.04,0.0,0.0,0.0,1793.312803
8458,2019-12-17,hourly,commercial,3.0,347.16,0.0,0.0,0.0,263.745692
8459,2019-12-17,hourly,passenger,3.0,2808.84,0.0,0.0,0.0,2133.942415
8460,2019-12-17,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
8461,2019-12-17,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
8462,2019-12-17,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
8463,2019-12-17,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
8464,2019-12-17,hourly,commercial,6.0,1786.749,0.0,0.0,0.0,1371.27508
8465,2019-12-17,hourly,passenger,6.0,14456.423728,0.0,0.0,0.0,11094.862008
8466,2019-12-17,hourly,commercial,7.0,2093.046179,14.291558,707.289197,14.291558,1616.403167
8467,2019-12-17,hourly,passenger,7.0,16934.646357,196.573882,3762.65536,115.631695,13078.171078
8468,2019-12-17,hourly,commercial,8.0,1898.49,7.554411,373.867806,7.554411,1464.943192
8469,2019-12-17,hourly,passenger,8.0,15360.51,103.907491,1988.911624,61.122054,11852.722188
8470,2019-12-17,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
8471,2019-12-17,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
8472,2019-12-17,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
8473,2019-12-17,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
8474,2019-12-17,hourly,commercial,11.0,1850.97,0.0,0.0,0.0,1423.63576
8475,2019-12-17,hourly,passenger,11.0,14976.03,0.0,0.0,0.0,11518.507517
8476,2019-12-17,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
8477,2019-12-17,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
8478,2019-12-17,hourly,commercial,13.0,1939.85,0.0,0.0,0.0,1490.022798
8479,2019-12-17,hourly,passenger,13.0,15695.15,0.0,0.0,0.0,12055.639004
8480,2019-12-17,hourly,commercial,14.0,2065.14,0.0,0.0,0.0,1586.883273
8481,2019-12-17,hourly,passenger,14.0,16708.86,0.0,0.0,0.0,12839.328303
8482,2019-12-17,hourly,commercial,15.0,2195.05,0.0,0.0,0.0,1687.442111
8483,2019-12-17,hourly,passenger,15.0,17759.95,0.0,0.0,0.0,13652.940717
8484,2019-12-17,hourly,commercial,16.0,2255.33,0.0,0.0,0.0,1734.67831
8485,2019-12-17,hourly,passenger,16.0,18247.67,0.0,0.0,0.0,14035.124512
8486,2019-12-17,hourly,commercial,17.0,2157.21,0.0,0.0,0.0,1660.270619
8487,2019-12-17,hourly,passenger,17.0,17453.79,0.0,0.0,0.0,13433.098641
8488,2019-12-17,hourly,commercial,18.0,1784.53,0.0,0.0,0.0,1371.196753
8489,2019-12-17,hourly,passenger,18.0,14438.47,0.0,0.0,0.0,11094.228277
8490,2019-12-17,hourly,commercial,19.0,1499.41,0.0,0.0,0.0,1147.432295
8491,2019-12-17,hourly,passenger,19.0,12131.59,0.0,0.0,0.0,9283.770383
8492,2019-12-17,hourly,commercial,20.0,1257.85,0.0,0.0,0.0,959.754851
8493,2019-12-17,hourly,passenger,20.0,10177.15,0.0,0.0,0.0,7765.289252
8494,2019-12-17,hourly,commercial,21.0,975.04,0.0,0.0,0.0,741.812184
8495,2019-12-17,hourly,passenger,21.0,7888.96,0.0,0.0,0.0,6001.934942
8496,2019-12-17,hourly,commercial,22.0,702.57,0.0,0.0,0.0,534.23093
8497,2019-12-17,hourly,passenger,22.0,5684.43,0.0,0.0,0.0,4322.413884
8498,2019-12-17,hourly,commercial,23.0,486.64,0.0,0.0,0.0,370.378815
8499,2019-12-17,hourly,passenger,23.0,3937.36,0.0,0.0,0.0,2996.701323
8500,2019-12-18,daily,commercial,,34885.981519,2.324675,115.048154,2.324675,26753.587516
8501,2019-12-18,daily,passenger,,282259.305016,31.974845,612.036144,18.808732,216460.844451
8502,2019-12-18,hourly,commercial,0.0,358.6,0.0,0.0,0.0,273.685166
8503,2019-12-18,hourly,passenger,0.0,2901.4,0.0,0.0,0.0,2214.361795
8504,2019-12-18,hourly,commercial,1.0,311.41,0.0,0.0,0.0,237.911238
8505,2019-12-18,hourly,passenger,1.0,2519.59,0.0,0.0,0.0,1924.918202
8506,2019-12-18,hourly,commercial,2.0,306.13,0.0,0.0,0.0,233.824851
8507,2019-12-18,hourly,passenger,2.0,2476.87,0.0,0.0,0.0,1891.855615
8508,2019-12-18,hourly,commercial,3.0,377.96,0.0,0.0,0.0,286.596324
8509,2019-12-18,hourly,passenger,3.0,3058.04,0.0,0.0,0.0,2318.8248
8510,2019-12-18,hourly,commercial,4.0,632.28,0.0,0.0,0.0,475.824156
8511,2019-12-18,hourly,passenger,4.0,5115.72,0.0,0.0,0.0,3849.849985
8512,2019-12-18,hourly,commercial,5.0,1178.76,0.0,0.0,0.0,892.282748
8513,2019-12-18,hourly,passenger,5.0,9537.24,0.0,0.0,0.0,7219.378602
8514,2019-12-18,hourly,commercial,6.0,1930.896384,0.0,0.0,0.0,1480.141479
8515,2019-12-18,hourly,passenger,6.0,15622.707103,0.0,0.0,0.0,11975.690147
8516,2019-12-18,hourly,commercial,7.0,2210.433876,1.891308,93.600833,1.891308,1699.450903
8517,2019-12-18,hourly,passenger,7.0,17884.419542,26.014082,497.94013,15.302401,13750.10276
8518,2019-12-18,hourly,commercial,8.0,2010.216769,0.433367,21.447321,0.433367,1548.681415
8519,2019-12-18,hourly,passenger,8.0,16264.481131,5.960763,114.096014,3.506331,12530.240538
8520,2019-12-18,hourly,commercial,9.0,1830.84,0.0,0.0,0.0,1408.788248
8521,2019-12-18,hourly,passenger,9.0,14813.16,0.0,0.0,0.0,11398.377645
8522,2019-12-18,hourly,commercial,10.0,1835.9,0.0,0.0,0.0,1411.994101
8523,2019-12-18,hourly,passenger,10.0,14854.1,0.0,0.0,0.0,11424.315908
8524,2019-12-18,hourly,commercial,11.0,1948.54,0.0,0.0,0.0,1498.36205
8525,2019-12-18,hourly,passenger,11.0,15765.46,0.0,0.0,0.0,12123.111129
8526,2019-12-18,hourly,commercial,12.0,2007.83,0.0,0.0,0.0,1542.966982
8527,2019-12-18,hourly,passenger,12.0,16245.17,0.0,0.0,0.0,12484.005583
8528,2019-12-18,hourly,commercial,13.0,2037.86,0.0,0.0,0.0,1565.148543
8529,2019-12-18,hourly,passenger,13.0,16488.14,0.0,0.0,0.0,12663.474572
8530,2019-12-18,hourly,commercial,14.0,2162.93,0.0,0.0,0.0,1661.661555
8531,2019-12-18,hourly,passenger,14.0,17500.07,0.0,0.0,0.0,13444.35258
8532,2019-12-18,hourly,commercial,15.0,2291.08,0.0,0.0,0.0,1760.74206
8533,2019-12-18,hourly,passenger,15.0,18536.92,0.0,0.0,0.0,14246.003936
8534,2019-12-18,hourly,commercial,16.0,2346.74,0.0,0.0,0.0,1804.778417
8535,2019-12-18,hourly,passenger,16.0,18987.26,0.0,0.0,0.0,14602.298102
8536,2019-12-18,hourly,commercial,17.0,2239.768748,0.0,0.0,0.0,1721.065806
8537,2019-12-18,hourly,passenger,17.0,18121.765327,0.0,0.0,0.0,13924.986973
8538,2019-12-18,hourly,commercial,18.0,1871.825742,0.0,0.0,0.0,1436.208899
8539,2019-12-18,hourly,passenger,18.0,15144.771914,0.0,0.0,0.0,11620.235638
8540,2019-12-18,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
8541,2019-12-18,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
8542,2019-12-18,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
8543,2019-12-18,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
8544,2019-12-18,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
8545,2019-12-18,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
8546,2019-12-18,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
8547,2019-12-18,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
8548,2019-12-18,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
8549,2019-12-18,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
8550,2019-12-19,daily,commercial,,35447.946118,20.223845,1000.878066,20.223845,27194.405732
8551,2019-12-19,daily,passenger,,286806.109503,278.169789,5324.49702,163.629288,220027.46456
8552,2019-12-19,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
8553,2019-12-19,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
8554,2019-12-19,hourly,commercial,1.0,301.73,0.0,0.0,0.0,230.848445
8555,2019-12-19,hourly,passenger,1.0,2441.27,0.0,0.0,0.0,1867.773779
8556,2019-12-19,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
8557,2019-12-19,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
8558,2019-12-19,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
8559,2019-12-19,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
8560,2019-12-19,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
8561,2019-12-19,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
8562,2019-12-19,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
8563,2019-12-19,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
8564,2019-12-19,hourly,commercial,6.0,1927.09,0.0,0.0,0.0,1480.838286
8565,2019-12-19,hourly,passenger,6.0,15591.91,0.0,0.0,0.0,11981.327952
8566,2019-12-19,hourly,commercial,7.0,2194.229458,0.239773,11.866349,0.239773,1684.842034
8567,2019-12-19,hourly,passenger,7.0,17753.311067,3.297964,63.126911,1.939979,13631.903729
8568,2019-12-19,hourly,commercial,8.0,2044.492236,0.240837,11.919009,0.240837,1575.162938
8569,2019-12-19,hourly,passenger,8.0,16541.800819,3.3126,63.407054,1.948588,12744.500131
8570,2019-12-19,hourly,commercial,9.0,1881.22,0.0,0.0,0.0,1447.001677
8571,2019-12-19,hourly,passenger,9.0,15220.78,0.0,0.0,0.0,11707.559027
8572,2019-12-19,hourly,commercial,10.0,1892.33,0.0,0.0,0.0,1454.75394
8573,2019-12-19,hourly,passenger,10.0,15310.67,0.0,0.0,0.0,11770.281879
8574,2019-12-19,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
8575,2019-12-19,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
8576,2019-12-19,hourly,commercial,12.0,2044.35,0.0,0.0,0.0,1571.1888
8577,2019-12-19,hourly,passenger,12.0,16540.65,0.0,0.0,0.0,12712.345744
8578,2019-12-19,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
8579,2019-12-19,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
8580,2019-12-19,hourly,commercial,14.0,2204.18,0.0,0.0,0.0,1693.966496
8581,2019-12-19,hourly,passenger,14.0,17833.82,0.0,0.0,0.0,13705.728926
8582,2019-12-19,hourly,commercial,15.0,2304.634424,19.743235,977.092708,19.743235,1765.083678
8583,2019-12-19,hourly,passenger,15.0,18646.587616,271.559225,5197.963056,159.740721,14281.131578
8584,2019-12-19,hourly,commercial,16.0,2414.28,0.0,0.0,0.0,1857.922894
8585,2019-12-19,hourly,passenger,16.0,19533.72,0.0,0.0,0.0,15032.285235
8586,2019-12-19,hourly,commercial,17.0,2318.91,0.0,0.0,0.0,1785.967958
8587,2019-12-19,hourly,passenger,17.0,18762.09,0.0,0.0,0.0,14450.104383
8588,2019-12-19,hourly,commercial,18.0,1923.68,0.0,0.0,0.0,1479.79734
8589,2019-12-19,hourly,passenger,18.0,15564.32,0.0,0.0,0.0,11972.905753
8590,2019-12-19,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
8591,2019-12-19,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
8592,2019-12-19,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
8593,2019-12-19,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
8594,2019-12-19,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
8595,2019-12-19,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
8596,2019-12-19,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
8597,2019-12-19,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
8598,2019-12-19,hourly,commercial,23.0,496.65,0.0,0.0,0.0,378.530177
8599,2019-12-19,hourly,passenger,23.0,4018.35,0.0,0.0,0.0,3062.653247
8600,2019-12-20,daily,commercial,,36608.059295,0.0,0.0,0.0,28114.812647
8601,2019-12-20,daily,passenger,,296192.479752,0.0,0.0,0.0,227474.393234
8602,2019-12-20,hourly,commercial,0.0,354.86,0.0,0.0,0.0,271.193981
8603,2019-12-20,hourly,passenger,0.0,2871.14,0.0,0.0,0.0,2194.205848
8604,2019-12-20,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
8605,2019-12-20,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
8606,2019-12-20,hourly,commercial,2.0,290.73,0.0,0.0,0.0,222.424916
8607,2019-12-20,hourly,passenger,2.0,2352.27,0.0,0.0,0.0,1799.619778
8608,2019-12-20,hourly,commercial,3.0,345.84,0.0,0.0,0.0,262.999414
8609,2019-12-20,hourly,passenger,3.0,2798.16,0.0,0.0,0.0,2127.904347
8610,2019-12-20,hourly,commercial,4.0,570.79,0.0,0.0,0.0,430.707915
8611,2019-12-20,hourly,passenger,4.0,4618.21,0.0,0.0,0.0,3484.818581
8612,2019-12-20,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
8613,2019-12-20,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
8614,2019-12-20,hourly,commercial,6.0,1778.37,0.0,0.0,0.0,1366.648173
8615,2019-12-20,hourly,passenger,6.0,14388.63,0.0,0.0,0.0,11057.426123
8616,2019-12-20,hourly,commercial,7.0,2088.189295,0.0,0.0,0.0,1611.460044
8617,2019-12-20,hourly,passenger,7.0,16895.349752,0.0,0.0,0.0,13038.176723
8618,2019-12-20,hourly,commercial,8.0,1967.35,0.0,0.0,0.0,1517.470577
8619,2019-12-20,hourly,passenger,8.0,15917.65,0.0,0.0,0.0,12277.716489
8620,2019-12-20,hourly,commercial,9.0,1888.59,0.0,0.0,0.0,1454.680096
8621,2019-12-20,hourly,passenger,9.0,15280.41,0.0,0.0,0.0,11769.68441
8622,2019-12-20,hourly,commercial,10.0,1952.94,0.0,0.0,0.0,1503.349411
8623,2019-12-20,hourly,passenger,10.0,15801.06,0.0,0.0,0.0,12163.463419
8624,2019-12-20,hourly,commercial,11.0,2091.87,0.0,0.0,0.0,1610.314576
8625,2019-12-20,hourly,passenger,11.0,16925.13,0.0,0.0,0.0,13028.908845
8626,2019-12-20,hourly,commercial,12.0,2163.92,0.0,0.0,0.0,1664.17934
8627,2019-12-20,hourly,passenger,12.0,17508.08,0.0,0.0,0.0,13464.72375
8628,2019-12-20,hourly,commercial,13.0,2208.58,0.0,0.0,0.0,1697.14745
8629,2019-12-20,hourly,passenger,13.0,17869.42,0.0,0.0,0.0,13731.465731
8630,2019-12-20,hourly,commercial,14.0,2332.11,0.0,0.0,0.0,1792.464208
8631,2019-12-20,hourly,passenger,14.0,18868.89,0.0,0.0,0.0,14502.664954
8632,2019-12-20,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
8633,2019-12-20,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
8634,2019-12-20,hourly,commercial,16.0,2493.15,0.0,0.0,0.0,1918.13588
8635,2019-12-20,hourly,passenger,16.0,20171.85,0.0,0.0,0.0,15519.463031
8636,2019-12-20,hourly,commercial,17.0,2404.49,0.0,0.0,0.0,1851.854313
8637,2019-12-20,hourly,passenger,17.0,19454.51,0.0,0.0,0.0,14983.184894
8638,2019-12-20,hourly,commercial,18.0,2066.57,0.0,0.0,0.0,1590.134238
8639,2019-12-20,hourly,passenger,18.0,16720.43,0.0,0.0,0.0,12865.631565
8640,2019-12-20,hourly,commercial,19.0,1707.64,0.0,0.0,0.0,1309.196333
8641,2019-12-20,hourly,passenger,19.0,13816.36,0.0,0.0,0.0,10592.588514
8642,2019-12-20,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
8643,2019-12-20,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
8644,2019-12-20,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
8645,2019-12-20,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
8646,2019-12-20,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
8647,2019-12-20,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
8648,2019-12-20,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
8649,2019-12-20,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
8650,2019-12-21,daily,commercial,,31559.66,0.0,0.0,0.0,24261.588676
8651,2019-12-21,daily,passenger,,255346.34,0.0,0.0,0.0,196298.308382
8652,2019-12-21,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
8653,2019-12-21,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
8654,2019-12-21,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
8655,2019-12-21,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
8656,2019-12-21,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
8657,2019-12-21,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
8658,2019-12-21,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
8659,2019-12-21,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
8660,2019-12-21,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
8661,2019-12-21,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
8662,2019-12-21,hourly,commercial,5.0,465.63,0.0,0.0,0.0,355.27355
8663,2019-12-21,hourly,passenger,5.0,3767.37,0.0,0.0,0.0,2874.485999
8664,2019-12-21,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
8665,2019-12-21,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
8666,2019-12-21,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
8667,2019-12-21,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
8668,2019-12-21,hourly,commercial,8.0,1457.06,0.0,0.0,0.0,1125.107727
8669,2019-12-21,hourly,passenger,8.0,11788.94,0.0,0.0,0.0,9103.144333
8670,2019-12-21,hourly,commercial,9.0,1785.52,0.0,0.0,0.0,1379.135574
8671,2019-12-21,hourly,passenger,9.0,14446.48,0.0,0.0,0.0,11158.460555
8672,2019-12-21,hourly,commercial,10.0,2030.49,0.0,0.0,0.0,1567.72495
8673,2019-12-21,hourly,passenger,10.0,16428.51,0.0,0.0,0.0,12684.320051
8674,2019-12-21,hourly,commercial,11.0,2175.03,0.0,0.0,0.0,1678.365196
8675,2019-12-21,hourly,passenger,11.0,17597.97,0.0,0.0,0.0,13579.500223
8676,2019-12-21,hourly,commercial,12.0,2221.34,0.0,0.0,0.0,1712.245232
8677,2019-12-21,hourly,passenger,12.0,17972.66,0.0,0.0,0.0,13853.620516
8678,2019-12-21,hourly,commercial,13.0,2200.88,0.0,0.0,0.0,1693.910175
8679,2019-12-21,hourly,passenger,13.0,17807.12,0.0,0.0,0.0,13705.273235
8680,2019-12-21,hourly,commercial,14.0,2158.86,0.0,0.0,0.0,1660.511562
8681,2019-12-21,hourly,passenger,14.0,17467.14,0.0,0.0,0.0,13435.048094
8682,2019-12-21,hourly,commercial,15.0,2129.38,0.0,0.0,0.0,1637.863376
8683,2019-12-21,hourly,passenger,15.0,17228.62,0.0,0.0,0.0,13251.803683
8684,2019-12-21,hourly,commercial,16.0,2090.99,0.0,0.0,0.0,1609.110773
8685,2019-12-21,hourly,passenger,16.0,16918.01,0.0,0.0,0.0,13019.168982
8686,2019-12-21,hourly,commercial,17.0,1995.84,0.0,0.0,0.0,1536.824645
8687,2019-12-21,hourly,passenger,17.0,16148.16,0.0,0.0,0.0,12434.308492
8688,2019-12-21,hourly,commercial,18.0,1817.53,0.0,0.0,0.0,1396.658139
8689,2019-12-21,hourly,passenger,18.0,14705.47,0.0,0.0,0.0,11300.234031
8690,2019-12-21,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
8691,2019-12-21,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
8692,2019-12-21,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
8693,2019-12-21,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
8694,2019-12-21,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
8695,2019-12-21,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
8696,2019-12-21,hourly,commercial,22.0,923.78,0.0,0.0,0.0,704.20862
8697,2019-12-21,hourly,passenger,22.0,7474.22,0.0,0.0,0.0,5697.687926
8698,2019-12-21,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
8699,2019-12-21,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
8700,2019-12-22,daily,commercial,,26541.13,0.0,0.0,0.0,20397.104117
8701,2019-12-22,daily,passenger,,214741.87,0.0,0.0,0.0,165031.115131
8702,2019-12-22,hourly,commercial,0.0,439.89,0.0,0.0,0.0,335.419438
8703,2019-12-22,hourly,passenger,0.0,3559.11,0.0,0.0,0.0,2713.848178
8704,2019-12-22,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
8705,2019-12-22,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
8706,2019-12-22,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
8707,2019-12-22,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
8708,2019-12-22,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
8709,2019-12-22,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
8710,2019-12-22,hourly,commercial,4.0,227.37,0.0,0.0,0.0,174.779286
8711,2019-12-22,hourly,passenger,4.0,1839.63,0.0,0.0,0.0,1414.123313
8712,2019-12-22,hourly,commercial,5.0,308.33,0.0,0.0,0.0,236.892246
8713,2019-12-22,hourly,passenger,5.0,2494.67,0.0,0.0,0.0,1916.673626
8714,2019-12-22,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
8715,2019-12-22,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
8716,2019-12-22,hourly,commercial,7.0,726.33,0.0,0.0,0.0,560.936819
8717,2019-12-22,hourly,passenger,7.0,5876.67,0.0,0.0,0.0,4538.488812
8718,2019-12-22,hourly,commercial,8.0,1085.59,0.0,0.0,0.0,839.472709
8719,2019-12-22,hourly,passenger,8.0,8783.41,0.0,0.0,0.0,6792.097373
8720,2019-12-22,hourly,commercial,9.0,1461.79,0.0,0.0,0.0,1129.958764
8721,2019-12-22,hourly,passenger,9.0,11827.21,0.0,0.0,0.0,9142.393637
8722,2019-12-22,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
8723,2019-12-22,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
8724,2019-12-22,hourly,commercial,11.0,1936.55,0.0,0.0,0.0,1494.318854
8725,2019-12-22,hourly,passenger,11.0,15668.45,0.0,0.0,0.0,12090.398004
8726,2019-12-22,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
8727,2019-12-22,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
8728,2019-12-22,hourly,commercial,13.0,2027.52,0.0,0.0,0.0,1559.715951
8729,2019-12-22,hourly,passenger,13.0,16404.48,0.0,0.0,0.0,12619.519967
8730,2019-12-22,hourly,commercial,14.0,1966.91,0.0,0.0,0.0,1512.169773
8731,2019-12-22,hourly,passenger,14.0,15914.09,0.0,0.0,0.0,12234.828165
8732,2019-12-22,hourly,commercial,15.0,1905.2,0.0,0.0,0.0,1464.743721
8733,2019-12-22,hourly,passenger,15.0,15414.8,0.0,0.0,0.0,11851.108285
