,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
6769,2023-05-16,hourly,passenger,8.0,15533.1,51.91225,1200.089076,30.536618,11985.898842
6770,2023-05-16,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
6771,2023-05-16,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
6772,2023-05-16,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
6773,2023-05-16,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
6774,2023-05-16,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
6775,2023-05-16,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
6776,2023-05-16,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
6777,2023-05-16,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
6778,2023-05-16,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
6779,2023-05-16,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
6780,2023-05-16,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
6781,2023-05-16,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
6782,2023-05-16,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
6783,2023-05-16,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
6784,2023-05-16,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
6785,2023-05-16,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
6786,2023-05-16,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
6787,2023-05-16,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
6788,2023-05-16,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
6789,2023-05-16,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
6790,2023-05-16,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
6791,2023-05-16,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
6792,2023-05-16,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
6793,2023-05-16,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
6794,2023-05-16,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
6795,2023-05-16,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
6796,2023-05-16,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
6797,2023-05-16,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
6798,2023-05-16,hourly,commercial,23.0,442.4,0.039417,2.549477,0.039417,336.708014
6799,2023-05-16,hourly,passenger,23.0,3981.6,0.603077,13.941715,0.354751,3030.372124
6800,2023-05-17,daily,commercial,,31781.15019,7.680012,496.743156,7.680012,24383.958248
6801,2023-05-17,daily,passenger,,286030.351711,117.504179,2716.420134,69.120105,219455.624236
6802,2023-05-17,hourly,commercial,0.0,326.0,0.515179,33.321767,0.515179,248.804696
6803,2023-05-17,hourly,passenger,0.0,2934.0,7.882236,182.218752,4.636609,2239.242265
6804,2023-05-17,hourly,commercial,1.0,283.1,0.032988,2.133634,0.032988,216.282944
6805,2023-05-17,hourly,passenger,1.0,2547.9,0.504709,11.667695,0.296888,1946.546496
6806,2023-05-17,hourly,commercial,2.0,278.3,0.093532,6.049674,0.093532,212.568047
6807,2023-05-17,hourly,passenger,2.0,2504.7,1.431045,33.082399,0.841791,1913.112419
6808,2023-05-17,hourly,commercial,3.0,343.6,0.096702,6.254703,0.096702,260.542112
6809,2023-05-17,hourly,passenger,3.0,3092.4,1.479545,34.203596,0.870321,2344.879012
6810,2023-05-17,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
6811,2023-05-17,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
6812,2023-05-17,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
6813,2023-05-17,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
6814,2023-05-17,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
6815,2023-05-17,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
6816,2023-05-17,hourly,commercial,7.0,2026.544904,4.089169,264.487425,4.089169,1560.963394
6817,2023-05-17,hourly,passenger,7.0,18238.904138,62.56428,1446.338935,36.802517,14048.670549
6818,2023-05-17,hourly,commercial,8.0,1831.805286,1.333535,86.253039,1.333535,1411.960456
6819,2023-05-17,hourly,passenger,8.0,16486.247573,20.403084,471.671303,12.001814,12707.6441
6820,2023-05-17,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
6821,2023-05-17,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
6822,2023-05-17,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
6823,2023-05-17,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
6824,2023-05-17,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
6825,2023-05-17,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
6826,2023-05-17,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
6827,2023-05-17,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
6828,2023-05-17,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
6829,2023-05-17,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
6830,2023-05-17,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
6831,2023-05-17,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
6832,2023-05-17,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
6833,2023-05-17,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
6834,2023-05-17,hourly,commercial,16.0,2133.4,0.843258,54.541936,0.843258,1640.707652
6835,2023-05-17,hourly,passenger,16.0,19200.6,12.901849,298.260403,7.589323,14766.368867
6836,2023-05-17,hourly,commercial,17.0,2052.1,0.675649,43.700977,0.675649,1579.568938
6837,2023-05-17,hourly,passenger,17.0,18468.9,10.33743,238.977051,6.080841,14216.120445
6838,2023-05-17,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
6839,2023-05-17,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
6840,2023-05-17,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
6841,2023-05-17,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
6842,2023-05-17,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
6843,2023-05-17,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
6844,2023-05-17,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
6845,2023-05-17,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
6846,2023-05-17,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
6847,2023-05-17,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
6848,2023-05-17,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
6849,2023-05-17,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
6850,2023-05-18,daily,commercial,,32318.545285,1.62249,104.942643,1.62249,24809.585713
6851,2023-05-18,daily,passenger,,290866.907566,24.824095,573.874658,14.602409,223286.271416
6852,2023-05-18,hourly,commercial,0.0,322.3,0.496987,32.145092,0.496987,246.17687
6853,2023-05-18,hourly,passenger,0.0,2900.7,7.603895,175.784156,4.472879,2215.59183
6854,2023-05-18,hourly,commercial,1.0,274.3,0.079166,5.120438,0.079166,209.862222
6855,2023-05-18,hourly,passenger,1.0,2468.7,1.211235,28.000911,0.712491,1888.760002
6856,2023-05-18,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
6857,2023-05-18,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
6858,2023-05-18,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
6859,2023-05-18,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
6860,2023-05-18,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
6861,2023-05-18,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
6862,2023-05-18,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
6863,2023-05-18,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
6864,2023-05-18,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
6865,2023-05-18,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
6866,2023-05-18,hourly,commercial,7.0,2039.845285,0.77722,50.270573,0.77722,1573.98643
6867,2023-05-18,hourly,passenger,7.0,18358.607566,11.891462,274.902623,6.994978,14165.877873
6868,2023-05-18,hourly,commercial,8.0,1869.3,0.269118,17.40654,0.269118,1441.97927
6869,2023-05-18,hourly,passenger,8.0,16823.7,4.117502,95.186967,2.42206,12977.813434
6870,2023-05-18,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
6871,2023-05-18,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
6872,2023-05-18,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
6873,2023-05-18,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
6874,2023-05-18,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
6875,2023-05-18,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
6876,2023-05-18,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
6877,2023-05-18,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
6878,2023-05-18,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
6879,2023-05-18,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
6880,2023-05-18,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
6881,2023-05-18,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
6882,2023-05-18,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
6883,2023-05-18,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
6884,2023-05-18,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
6885,2023-05-18,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
6886,2023-05-18,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
6887,2023-05-18,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
6888,2023-05-18,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
6889,2023-05-18,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
6890,2023-05-18,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
6891,2023-05-18,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
6892,2023-05-18,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
6893,2023-05-18,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
6894,2023-05-18,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
6895,2023-05-18,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
6896,2023-05-18,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
6897,2023-05-18,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
6898,2023-05-18,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
6899,2023-05-18,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
6900,2023-05-19,daily,commercial,,33291.2,1.9363,125.239901,1.9363,25569.379649
6901,2023-05-19,daily,passenger,,299620.8,29.625394,684.869404,17.426702,230124.416843
6902,2023-05-19,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
6903,2023-05-19,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
6904,2023-05-19,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
6905,2023-05-19,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
6906,2023-05-19,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
6907,2023-05-19,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
6908,2023-05-19,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
6909,2023-05-19,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
6910,2023-05-19,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
6911,2023-05-19,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
6912,2023-05-19,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
6913,2023-05-19,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
6914,2023-05-19,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
6915,2023-05-19,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
6916,2023-05-19,hourly,commercial,7.0,1909.5,0.458947,29.68472,0.458947,1475.422738
6917,2023-05-19,hourly,passenger,7.0,17185.5,7.021896,162.329705,4.130527,13278.804641
6918,2023-05-19,hourly,commercial,8.0,1788.5,0.723918,46.82304,0.723918,1379.518707
6919,2023-05-19,hourly,passenger,8.0,16096.5,11.075951,256.049927,6.515265,12415.668359
6920,2023-05-19,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
6921,2023-05-19,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
6922,2023-05-19,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
6923,2023-05-19,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
6924,2023-05-19,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
6925,2023-05-19,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
6926,2023-05-19,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
6927,2023-05-19,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
6928,2023-05-19,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
6929,2023-05-19,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
6930,2023-05-19,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
6931,2023-05-19,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
6932,2023-05-19,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
6933,2023-05-19,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
6934,2023-05-19,hourly,commercial,16.0,2266.5,0.257689,16.6673,0.257689,1743.759891
6935,2023-05-19,hourly,passenger,16.0,20398.5,3.942636,91.144466,2.319198,15693.83902
6936,2023-05-19,hourly,commercial,17.0,2185.9,0.495746,32.064841,0.495746,1683.503921
6937,2023-05-19,hourly,passenger,17.0,19673.1,7.584911,175.345306,4.461713,15151.535286
6938,2023-05-19,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
6939,2023-05-19,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
6940,2023-05-19,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
6941,2023-05-19,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
6942,2023-05-19,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
6943,2023-05-19,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
6944,2023-05-19,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
6945,2023-05-19,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
6946,2023-05-19,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
6947,2023-05-19,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
6948,2023-05-19,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
6949,2023-05-19,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
6950,2023-05-20,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
6951,2023-05-20,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
6952,2023-05-20,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
6953,2023-05-20,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
6954,2023-05-20,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
6955,2023-05-20,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
6956,2023-05-20,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
6957,2023-05-20,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
6958,2023-05-20,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
6959,2023-05-20,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
6960,2023-05-20,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
6961,2023-05-20,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
6962,2023-05-20,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
6963,2023-05-20,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
6964,2023-05-20,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
6965,2023-05-20,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
6966,2023-05-20,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
6967,2023-05-20,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
6968,2023-05-20,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
6969,2023-05-20,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
6970,2023-05-20,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
6971,2023-05-20,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
6972,2023-05-20,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
6973,2023-05-20,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
6974,2023-05-20,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
6975,2023-05-20,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
6976,2023-05-20,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
6977,2023-05-20,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
6978,2023-05-20,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
6979,2023-05-20,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
6980,2023-05-20,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
6981,2023-05-20,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
6982,2023-05-20,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
6983,2023-05-20,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
6984,2023-05-20,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
6985,2023-05-20,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
6986,2023-05-20,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
6987,2023-05-20,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
6988,2023-05-20,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
6989,2023-05-20,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
6990,2023-05-20,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
6991,2023-05-20,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
6992,2023-05-20,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
6993,2023-05-20,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
6994,2023-05-20,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
6995,2023-05-20,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
6996,2023-05-20,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
6997,2023-05-20,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
6998,2023-05-20,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
6999,2023-05-20,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
7000,2023-05-21,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
7001,2023-05-21,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
7002,2023-05-21,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
7003,2023-05-21,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
7004,2023-05-21,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
7005,2023-05-21,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
7006,2023-05-21,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
7007,2023-05-21,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
7008,2023-05-21,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
7009,2023-05-21,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
7010,2023-05-21,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
7011,2023-05-21,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
7012,2023-05-21,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
7013,2023-05-21,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
7014,2023-05-21,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
7015,2023-05-21,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
7016,2023-05-21,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
7017,2023-05-21,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
7018,2023-05-21,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
7019,2023-05-21,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
7020,2023-05-21,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
7021,2023-05-21,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
7022,2023-05-21,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
7023,2023-05-21,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
7024,2023-05-21,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
7025,2023-05-21,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
7026,2023-05-21,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
7027,2023-05-21,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
7028,2023-05-21,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
7029,2023-05-21,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
7030,2023-05-21,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
7031,2023-05-21,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
7032,2023-05-21,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
7033,2023-05-21,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
7034,2023-05-21,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
7035,2023-05-21,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
7036,2023-05-21,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
7037,2023-05-21,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
7038,2023-05-21,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
7039,2023-05-21,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
7040,2023-05-21,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
7041,2023-05-21,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
7042,2023-05-21,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
7043,2023-05-21,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
7044,2023-05-21,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
7045,2023-05-21,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
7046,2023-05-21,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
7047,2023-05-21,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
7048,2023-05-21,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
7049,2023-05-21,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
7050,2023-05-22,daily,commercial,,29467.195148,0.489561,31.664782,0.489561,22625.172598
7051,2023-05-22,daily,passenger,,265204.756328,7.490278,173.157596,4.406046,203626.553379
7052,2023-05-22,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
7053,2023-05-22,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
7054,2023-05-22,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
7055,2023-05-22,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
7056,2023-05-22,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
7057,2023-05-22,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
7058,2023-05-22,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
7059,2023-05-22,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
7060,2023-05-22,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
7061,2023-05-22,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
7062,2023-05-22,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
7063,2023-05-22,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
7064,2023-05-22,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
7065,2023-05-22,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
7066,2023-05-22,hourly,commercial,7.0,1900.795148,0.0,0.0,0.0,1467.887303
7067,2023-05-22,hourly,passenger,7.0,17107.156328,0.0,0.0,0.0,13210.985729
7068,2023-05-22,hourly,commercial,8.0,1727.5,0.489561,31.664782,0.489561,1333.497977
7069,2023-05-22,hourly,passenger,8.0,15547.5,7.490278,173.157596,4.406046,12001.481792
7070,2023-05-22,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
7071,2023-05-22,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
7072,2023-05-22,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
7073,2023-05-22,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
7074,2023-05-22,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
7075,2023-05-22,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
7076,2023-05-22,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
7077,2023-05-22,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
7078,2023-05-22,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
