,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
1254,2024-01-26,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
1255,2024-01-26,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
1256,2024-01-26,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
1257,2024-01-26,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
1258,2024-01-26,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
1259,2024-01-26,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
1260,2024-01-26,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
1261,2024-01-26,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
1262,2024-01-26,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
1263,2024-01-26,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
1264,2024-01-26,hourly,commercial,6.0,1606.164713,0.0,0.0,0.0,1232.521527
1265,2024-01-26,hourly,passenger,6.0,14455.482419,0.0,0.0,0.0,11092.693746
1266,2024-01-26,hourly,commercial,7.0,1880.26531,3.078388,309.347213,3.078388,1447.990045
1267,2024-01-26,hourly,passenger,7.0,16922.387793,47.099337,496.205366,27.705492,13031.910408
1268,2024-01-26,hourly,commercial,8.0,1769.00214,0.0,0.0,0.0,1361.222675
1269,2024-01-26,hourly,passenger,8.0,15921.019259,0.0,0.0,0.0,12251.004076
1270,2024-01-26,hourly,commercial,9.0,1708.359119,0.0,0.0,0.0,1314.422021
1271,2024-01-26,hourly,passenger,9.0,15375.232068,0.0,0.0,0.0,11829.798186
1272,2024-01-26,hourly,commercial,10.0,1766.260776,0.0,0.0,0.0,1358.105391
1273,2024-01-26,hourly,passenger,10.0,15896.34698,0.0,0.0,0.0,12222.948521
1274,2024-01-26,hourly,commercial,11.0,1875.188522,0.0,0.0,0.0,1439.045005
1275,2024-01-26,hourly,passenger,11.0,16876.696698,0.0,0.0,0.0,12951.405046
1276,2024-01-26,hourly,commercial,12.0,1917.033792,0.0,0.0,0.0,1465.816296
1277,2024-01-26,hourly,passenger,12.0,17253.304129,0.0,0.0,0.0,13192.346664
1278,2024-01-26,hourly,commercial,13.0,1951.016953,0.0,0.0,0.0,1489.578322
1279,2024-01-26,hourly,passenger,13.0,17559.15258,0.0,0.0,0.0,13406.204895
1280,2024-01-26,hourly,commercial,14.0,2042.750459,0.0,0.0,0.0,1556.931124
1281,2024-01-26,hourly,passenger,14.0,18384.754131,0.0,0.0,0.0,14012.380112
1282,2024-01-26,hourly,commercial,15.0,2157.315735,0.0,0.0,0.0,1646.508332
1283,2024-01-26,hourly,passenger,15.0,19415.841611,0.0,0.0,0.0,14818.574989
1284,2024-01-26,hourly,commercial,16.0,2189.419396,0.0,0.0,0.0,1671.430458
1285,2024-01-26,hourly,passenger,16.0,19704.77456,0.0,0.0,0.0,15042.874122
1286,2024-01-26,hourly,commercial,17.0,2116.855195,0.0,0.0,0.0,1618.714968
1287,2024-01-26,hourly,passenger,17.0,19051.696754,0.0,0.0,0.0,14568.434715
1288,2024-01-26,hourly,commercial,18.0,1859.203282,0.0,0.0,0.0,1427.281621
1289,2024-01-26,hourly,passenger,18.0,16732.829542,0.0,0.0,0.0,12845.534588
1290,2024-01-26,hourly,commercial,19.0,1551.494244,0.0,0.0,0.0,1189.328559
1291,2024-01-26,hourly,passenger,19.0,13963.448199,0.0,0.0,0.0,10703.95703
1292,2024-01-26,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
1293,2024-01-26,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
1294,2024-01-26,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
1295,2024-01-26,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
1296,2024-01-26,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
1297,2024-01-26,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
1298,2024-01-26,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
1299,2024-01-26,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
1300,2024-01-27,daily,commercial,,28496.372387,0.0,0.0,0.0,21873.734089
1301,2024-01-27,daily,passenger,,256467.351487,0.0,0.0,0.0,196863.606802
1302,2024-01-27,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
1303,2024-01-27,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
1304,2024-01-27,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
1305,2024-01-27,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
1306,2024-01-27,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
1307,2024-01-27,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
1308,2024-01-27,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
1309,2024-01-27,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
1310,2024-01-27,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
1311,2024-01-27,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
1312,2024-01-27,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
1313,2024-01-27,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
1314,2024-01-27,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
1315,2024-01-27,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
1316,2024-01-27,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
1317,2024-01-27,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
1318,2024-01-27,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
1319,2024-01-27,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
1320,2024-01-27,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
1321,2024-01-27,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
1322,2024-01-27,hourly,commercial,10.0,1834.457343,0.0,0.0,0.0,1414.467157
1323,2024-01-27,hourly,passenger,10.0,16510.116087,0.0,0.0,0.0,12730.204414
1324,2024-01-27,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
1325,2024-01-27,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
1326,2024-01-27,hourly,commercial,12.0,1990.583641,0.0,0.0,0.0,1529.546427
1327,2024-01-27,hourly,passenger,12.0,17915.252767,0.0,0.0,0.0,13765.917845
1328,2024-01-27,hourly,commercial,13.0,1973.275237,0.0,0.0,0.0,1514.090177
1329,2024-01-27,hourly,passenger,13.0,17759.477131,0.0,0.0,0.0,13626.81159
1330,2024-01-27,hourly,commercial,14.0,1938.295068,0.0,0.0,0.0,1486.749165
1331,2024-01-27,hourly,passenger,14.0,17444.655612,0.0,0.0,0.0,13380.742488
1332,2024-01-27,hourly,commercial,15.0,1893.431483,0.0,0.0,0.0,1449.209741
1333,2024-01-27,hourly,passenger,15.0,17040.883343,0.0,0.0,0.0,13042.887673
1334,2024-01-27,hourly,commercial,16.0,1863.689827,0.0,0.0,0.0,1427.911401
1335,2024-01-27,hourly,passenger,16.0,16773.208446,0.0,0.0,0.0,12851.202606
1336,2024-01-27,hourly,commercial,17.0,1793.216884,0.0,0.0,0.0,1377.235904
1337,2024-01-27,hourly,passenger,17.0,16138.951955,0.0,0.0,0.0,12395.123133
1338,2024-01-27,hourly,commercial,18.0,1650.922905,0.0,0.0,0.0,1268.397005
1339,2024-01-27,hourly,passenger,18.0,14858.306145,0.0,0.0,0.0,11415.573043
1340,2024-01-27,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
1341,2024-01-27,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
1342,2024-01-27,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
1343,2024-01-27,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
1344,2024-01-27,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
1345,2024-01-27,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
1346,2024-01-27,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
1347,2024-01-27,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
1348,2024-01-27,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
1349,2024-01-27,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
1350,2024-01-28,daily,commercial,,24043.7801,0.0,0.0,0.0,18463.511747
1351,2024-01-28,daily,passenger,,216394.020898,0.0,0.0,0.0,166171.60572
1352,2024-01-28,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
1353,2024-01-28,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
1354,2024-01-28,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
1355,2024-01-28,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
1356,2024-01-28,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
1357,2024-01-28,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
1358,2024-01-28,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
1359,2024-01-28,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
1360,2024-01-28,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
1361,2024-01-28,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
1362,2024-01-28,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
1363,2024-01-28,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
1364,2024-01-28,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
1365,2024-01-28,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
1366,2024-01-28,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
1367,2024-01-28,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
1368,2024-01-28,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
1369,2024-01-28,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
1370,2024-01-28,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
1371,2024-01-28,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
1372,2024-01-28,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
1373,2024-01-28,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
1374,2024-01-28,hourly,commercial,11.0,1748.820762,0.0,0.0,0.0,1347.512344
1375,2024-01-28,hourly,passenger,11.0,15739.386854,0.0,0.0,0.0,12127.611095
1376,2024-01-28,hourly,commercial,12.0,1839.045385,0.0,0.0,0.0,1412.686613
1377,2024-01-28,hourly,passenger,12.0,16551.408465,0.0,0.0,0.0,12714.179518
1378,2024-01-28,hourly,commercial,13.0,1816.524586,0.0,0.0,0.0,1392.892424
1379,2024-01-28,hourly,passenger,13.0,16348.721275,0.0,0.0,0.0,12536.031814
1380,2024-01-28,hourly,commercial,14.0,1776.269554,0.0,0.0,0.0,1363.598565
1381,2024-01-28,hourly,passenger,14.0,15986.425985,0.0,0.0,0.0,12272.387081
1382,2024-01-28,hourly,commercial,15.0,1726.766671,0.0,0.0,0.0,1326.674449
1383,2024-01-28,hourly,passenger,15.0,15540.900042,0.0,0.0,0.0,11940.070041
1384,2024-01-28,hourly,commercial,16.0,1668.153142,0.0,0.0,0.0,1281.884492
1385,2024-01-28,hourly,passenger,16.0,15013.378277,0.0,0.0,0.0,11536.960426
1386,2024-01-28,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
1387,2024-01-28,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
1388,2024-01-28,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
1389,2024-01-28,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
1390,2024-01-28,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
1391,2024-01-28,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
1392,2024-01-28,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
1393,2024-01-28,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
1394,2024-01-28,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
1395,2024-01-28,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
1396,2024-01-28,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
1397,2024-01-28,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
1398,2024-01-28,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
1399,2024-01-28,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
1400,2024-01-29,daily,commercial,,29243.316069,1.183887,118.968839,1.183887,22415.093201
1401,2024-01-29,daily,passenger,,263189.844617,18.113476,190.830801,10.654986,201735.838811
1402,2024-01-29,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
1403,2024-01-29,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
1404,2024-01-29,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
1405,2024-01-29,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
1406,2024-01-29,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
1407,2024-01-29,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
1408,2024-01-29,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
1409,2024-01-29,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
1410,2024-01-29,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
1411,2024-01-29,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
1412,2024-01-29,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
1413,2024-01-29,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
1414,2024-01-29,hourly,commercial,6.0,1619.322265,0.0,0.0,0.0,1242.719021
1415,2024-01-29,hourly,passenger,6.0,14573.900389,0.0,0.0,0.0,11184.471191
1416,2024-01-29,hourly,commercial,7.0,1869.726231,1.183887,118.968839,1.183887,1438.733443
1417,2024-01-29,hourly,passenger,7.0,16827.536076,18.113476,190.830801,10.654986,12948.600989
1418,2024-01-29,hourly,commercial,8.0,1716.558542,0.0,0.0,0.0,1323.23094
1419,2024-01-29,hourly,passenger,8.0,15449.026879,0.0,0.0,0.0,11909.078456
1420,2024-01-29,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
1421,2024-01-29,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
1422,2024-01-29,hourly,commercial,10.0,1598.924864,0.0,0.0,0.0,1230.294179
1423,2024-01-29,hourly,passenger,10.0,14390.323776,0.0,0.0,0.0,11072.647614
1424,2024-01-29,hourly,commercial,11.0,1698.997125,0.0,0.0,0.0,1306.230804
1425,2024-01-29,hourly,passenger,11.0,15290.974128,0.0,0.0,0.0,11756.077238
1426,2024-01-29,hourly,commercial,12.0,1740.068298,0.0,0.0,0.0,1335.025206
1427,2024-01-29,hourly,passenger,12.0,15660.61468,0.0,0.0,0.0,12015.226852
1428,2024-01-29,hourly,commercial,13.0,1752.418146,0.0,0.0,0.0,1342.801377
1429,2024-01-29,hourly,passenger,13.0,15771.763315,0.0,0.0,0.0,12085.212393
1430,2024-01-29,hourly,commercial,14.0,1853.606946,0.0,0.0,0.0,1420.25331
1431,2024-01-29,hourly,passenger,14.0,16682.462513,0.0,0.0,0.0,12782.279791
1432,2024-01-29,hourly,commercial,15.0,1922.04912,0.0,0.0,0.0,1468.156785
1433,2024-01-29,hourly,passenger,15.0,17298.44208,0.0,0.0,0.0,13213.411068
1434,2024-01-29,hourly,commercial,16.0,1988.214941,0.0,0.0,0.0,1526.565006
1435,2024-01-29,hourly,passenger,16.0,17893.934466,0.0,0.0,0.0,13739.085053
1436,2024-01-29,hourly,commercial,17.0,1861.477329,0.0,0.0,0.0,1429.34633
1437,2024-01-29,hourly,passenger,17.0,16753.295963,0.0,0.0,0.0,12864.11697
1438,2024-01-29,hourly,commercial,18.0,1520.752261,0.0,0.0,0.0,1168.526103
1439,2024-01-29,hourly,passenger,18.0,13686.770352,0.0,0.0,0.0,10516.73493
1440,2024-01-29,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
1441,2024-01-29,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
1442,2024-01-29,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
1443,2024-01-29,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
1444,2024-01-29,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
1445,2024-01-29,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
1446,2024-01-29,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
1447,2024-01-29,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
1448,2024-01-29,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
1449,2024-01-29,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
1450,2024-01-30,daily,commercial,,29985.453908,3.300133,331.630409,3.300133,22970.588389
1451,2024-01-30,daily,passenger,,269869.085171,50.492042,531.948509,29.701201,206735.295497
1452,2024-01-30,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
1453,2024-01-30,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
1454,2024-01-30,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
1455,2024-01-30,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
1456,2024-01-30,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
1457,2024-01-30,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
1458,2024-01-30,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
1459,2024-01-30,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
1460,2024-01-30,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
1461,2024-01-30,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
1462,2024-01-30,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
1463,2024-01-30,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
1464,2024-01-30,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
1465,2024-01-30,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
1466,2024-01-30,hourly,commercial,7.0,1898.193801,2.366978,237.857577,2.366978,1465.163999
1467,2024-01-30,hourly,passenger,7.0,17083.744212,36.214757,381.533115,21.302798,13186.475987
1468,2024-01-30,hourly,commercial,8.0,1716.336676,0.933156,93.772833,0.933156,1322.792688
1469,2024-01-30,hourly,passenger,8.0,15447.030088,14.277285,150.415393,8.398403,11905.134193
1470,2024-01-30,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
1471,2024-01-30,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
1472,2024-01-30,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
1473,2024-01-30,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
1474,2024-01-30,hourly,commercial,11.0,1677.137546,0.0,0.0,0.0,1288.994738
1475,2024-01-30,hourly,passenger,11.0,15094.237914,0.0,0.0,0.0,11600.95264
1476,2024-01-30,hourly,commercial,12.0,1729.175471,0.0,0.0,0.0,1327.178627
1477,2024-01-30,hourly,passenger,12.0,15562.579242,0.0,0.0,0.0,11944.607646
1478,2024-01-30,hourly,commercial,13.0,1748.30623,0.0,0.0,0.0,1340.308939
1479,2024-01-30,hourly,passenger,13.0,15734.75607,0.0,0.0,0.0,12062.780451
1480,2024-01-30,hourly,commercial,14.0,1850.075457,0.0,0.0,0.0,1416.980872
1481,2024-01-30,hourly,passenger,14.0,16650.679113,0.0,0.0,0.0,12752.827849
1482,2024-01-30,hourly,commercial,15.0,1937.498702,0.0,0.0,0.0,1479.612127
1483,2024-01-30,hourly,passenger,15.0,17437.488322,0.0,0.0,0.0,13316.509145
1484,2024-01-30,hourly,commercial,16.0,1983.014768,0.0,0.0,0.0,1513.842445
1485,2024-01-30,hourly,passenger,16.0,17847.132915,0.0,0.0,0.0,13624.582005
1486,2024-01-30,hourly,commercial,17.0,1911.329872,0.0,0.0,0.0,1462.634579
1487,2024-01-30,hourly,passenger,17.0,17201.968852,0.0,0.0,0.0,13163.711214
1488,2024-01-30,hourly,commercial,18.0,1622.285382,0.0,0.0,0.0,1246.528786
1489,2024-01-30,hourly,passenger,18.0,14600.568442,0.0,0.0,0.0,11218.759078
1490,2024-01-30,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
1491,2024-01-30,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
1492,2024-01-30,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
1493,2024-01-30,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
1494,2024-01-30,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
1495,2024-01-30,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
1496,2024-01-30,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
1497,2024-01-30,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
1498,2024-01-30,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
1499,2024-01-30,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
